ite,time_1,time_2,ans
1072,0.0,1.048E-4
1073,0.0,1.052E-4
1074,0.0,1.027E-4
1075,0.0,1.063E-4
1076,0.0,1.049E-4
1077,0.0,1.065E-4
1078,0.0,9.28E-5
1079,0.0,9.2E-5
1080,0.0,1.037E-4
1081,0.0,9.92E-5
1082,0.001,1.05E-4
1083,0.0,1.055E-4
1084,0.0,1.063E-4
1085,0.0,1.061E-4
1086,0.0,9.8E-5
1087,0.0,1.081E-4
1088,0.0,1.07E-4
1089,0.001,1.076E-4
1090,0.0,1.035E-4
1091,0.0,9.38E-5
1092,0.0,1.049E-4
1093,0.0,9.46E-5
1094,0.0,9.94E-5
1095,0.0,9.45E-5
1096,0.0,1.523E-4
1097,0.0,1.367E-4
1098,0.0,1.004E-4
1099,0.0,1.06E-4
1100,0.0,1.071E-4
1101,0.0,1.061E-4
1102,0.0,1.057E-4
1103,0.001,1.082E-4
1104,0.0,9.47E-5
1105,0.0,1.054E-4
1106,0.0,1.077E-4
1107,0.0,1.076E-4
1108,0.0,1.075E-4
1109,0.0,1.07E-4
1110,0.001,1.089E-4
1111,0.0,9.61E-5
1112,0.0,1.049E-4
1113,0.0,1.076E-4
1114,0.0,1.069E-4
1115,0.0,1.058E-4
1116,0.0,1.076E-4
1117,0.001,1.515E-4
1118,0.0,1.308E-4
1119,0.0,1.066E-4
1120,0.0,9.5E-5
1121,0.0,9.65E-5
1122,0.0,9.66E-5
1123,0.0,1.386E-4
1124,0.0,1.091E-4
1125,0.0,1.09E-4
1126,0.0,1.101E-4
1127,0.0,1.076E-4
1128,0.0,1.086E-4
1129,0.0,1.099E-4
1130,0.0,1.1E-4
1131,0.0,1.097E-4
1132,0.0,1.099E-4
1133,0.0,1.092E-4
1134,0.001,1.13E-4
1135,0.0,1.099E-4
1136,0.0,1.092E-4
1137,0.0,1.098E-4
1138,0.0,1.116E-4
1139,0.0,1.102E-4
1140,0.0,1.093E-4
1141,0.001,1.111E-4
1142,0.0,1.077E-4
1143,0.0,1.107E-4
1144,0.0,1.101E-4
1145,0.0,1.07E-4
1146,0.0,1.927E-4
1147,0.0,1.058E-4
1148,0.001,1.053E-4
1149,0.0,2.02E-4
1150,0.0,9.96E-5
1151,0.0,1.261E-4
1152,0.0,1.099E-4
1153,0.0,1.11E-4
1154,0.001,1.026E-4
1155,0.0,1.117E-4
1156,0.0,1.099E-4
1157,0.0,1.08E-4
1158,0.0,1.12E-4
1159,0.0,1.109E-4
1160,0.0,1.094E-4
1161,0.001,1.574E-4
1162,0.0,1.118E-4
1163,0.0,1.138E-4
1164,0.0,1.122E-4
1165,0.0,1.134E-4
1166,0.0,1.13E-4
1167,0.0,1.116E-4
1168,0.001,1.167E-4
1169,0.0,1.098E-4
1170,0.0,1.105E-4
1171,0.0,1.029E-4
1172,0.0,9.96E-5
1173,0.0,9.96E-5
1174,0.0,9.93E-5
1175,0.0,1.486E-4
1176,0.0,9.94E-5
1177,0.0,1.115E-4
1178,0.001,1.1E-4
1179,0.0,1.117E-4
1180,0.0,1.026E-4
1181,0.0,1.105E-4
1182,0.0,1.11E-4
1183,0.0,1.082E-4
1184,0.0,1.03E-4
1185,0.001,1.147E-4
1186,0.0,1.08E-4
1187,0.0,1.026E-4
1188,0.0,9.98E-5
1189,0.001,2.597E-4
1190,0.0,1.122E-4
1191,0.0,1.026E-4
1192,0.0,1.002E-4
1193,0.0,2.267E-4
1194,0.0,1.025E-4
1195,0.0,1.999E-4
1196,0.0,1.099E-4
1197,0.0,2.557E-4
1198,0.0,1.141E-4
1199,0.0,1.036E-4
1200,0.0,1.873E-4
1201,0.0,1.698E-4
1202,0.0,1.756E-4
1203,0.0,1.629E-4
1204,0.0,1.005E-4
1205,0.0,1.362E-4
1206,0.0,1.363E-4
1207,0.0,1.348E-4
1208,0.001,1.14E-4
1209,0.001,0.0011952
1210,0.0,1.137E-4
1211,0.0,1.13E-4
1212,0.0,1.015E-4
1213,0.0,1.145E-4
1214,0.0,1.023E-4
1215,0.001,1.453E-4
1216,0.0,1.406E-4
1217,0.0,1.413E-4
1218,0.001,1.17E-4
1219,0.0,1.757E-4
1220,0.0,1.032E-4
1221,0.0,1.108E-4
1222,0.0,1.559E-4
1223,0.0,1.389E-4
1224,0.0,1.135E-4
1225,0.0,1.142E-4
1226,0.0,1.154E-4
1227,0.0,1.134E-4
1228,0.001,1.169E-4
1229,0.0,1.13E-4
1230,0.0,1.132E-4
1231,0.0,1.153E-4
1232,0.0,1.144E-4
1233,0.0,1.118E-4
1234,0.0,1.113E-4
1235,0.001,1.129E-4
1236,0.0,1.168E-4
1237,0.0,1.119E-4
1238,0.0,1.159E-4
1239,0.001,0.0010277
1240,0.0,1.131E-4
1241,0.0,1.154E-4
1242,0.0,1.056E-4
1243,0.0,1.044E-4
1244,0.001,1.134E-4
1245,0.0,1.954E-4
1246,0.0,1.05E-4
1247,0.0,1.16E-4
1248,0.0,1.057E-4
1249,0.0,1.179E-4
1250,0.0,1.163E-4
1251,0.0,1.178E-4
1252,0.0,1.054E-4
1253,0.0,1.077E-4
1254,0.0,1.059E-4
1255,0.0,1.068E-4
1256,0.0,1.061E-4
1257,0.0,1.06E-4
1258,0.001,1.081E-4
1259,0.0,1.063E-4
1260,0.0,1.2E-4
1261,0.0,1.18E-4
1262,0.0,1.201E-4
1263,0.0,1.06E-4
1264,0.0,1.411E-4
1265,0.0,1.195E-4
1266,0.0,1.205E-4
1267,0.0,1.268E-4
1268,0.0,1.13E-4
1269,0.0,1.073E-4
1270,0.0,1.165E-4
1271,0.0,1.205E-4
1272,0.0,1.205E-4
1273,0.0,1.203E-4
1274,0.001,1.24E-4
1275,0.0,1.172E-4
1276,0.0,1.111E-4
1277,0.0,1.211E-4
1278,0.0,1.209E-4
1279,0.0,1.197E-4
1280,0.0,1.229E-4
1281,0.001,1.225E-4
1282,0.0,1.213E-4
1283,0.0,1.217E-4
1284,0.001,1.235E-4
1285,0.0,1.182E-4
1286,0.0,1.205E-4
1287,0.001,1.216E-4
1288,0.0,1.177E-4
1289,0.0,1.203E-4
1290,0.0,1.155E-4
1291,0.0,1.225E-4
1292,0.0,1.217E-4
1293,0.0,1.192E-4
1294,0.0,1.268E-4
1295,0.0,1.48E-4
1296,0.0,1.107E-4
1297,0.001,1.908E-4
1298,0.0,1.219E-4
1299,0.0,1.181E-4
1300,0.001,1.279E-4
1301,0.0,1.206E-4
1302,0.0,1.198E-4
1303,0.0,1.176E-4
1304,0.0,1.204E-4
1305,0.0,1.207E-4
1306,0.0,1.189E-4
1307,0.001,1.217E-4
1308,0.0,1.088E-4
1309,0.0,1.605E-4
1310,0.0,1.258E-4
1311,0.0,1.1E-4
1312,0.0,1.082E-4
1313,0.0,1.617E-4
1314,0.001,1.512E-4
1315,0.0,1.104E-4
1316,0.0,1.121E-4
1317,0.0,1.127E-4
1318,0.0,1.111E-4
1319,0.0,1.22E-4
1320,0.0,1.233E-4
1321,0.0,1.223E-4
1322,0.0,1.241E-4
1323,0.0,1.461E-4
1324,0.001,1.138E-4
1325,0.0,2.405E-4
1326,0.0,1.452E-4
1327,0.002,0.0014134
1328,0.001,7.32E-4
1329,0.0,1.282E-4
1330,0.0,1.131E-4
1331,0.0,1.513E-4
1332,0.0,1.269E-4
1333,0.0,1.136E-4
1334,0.001,1.143E-4
1335,0.0,1.981E-4
1336,0.0,1.234E-4
1337,0.0,1.103E-4
1338,0.0,1.169E-4
1339,0.0,1.952E-4
1340,0.0,1.193E-4
1341,0.001,1.96E-4
1342,0.0,1.956E-4
1343,0.0,2.235E-4
1344,0.0,1.266E-4
1345,0.0,1.168E-4
1346,0.0,1.184E-4
1347,0.0,1.406E-4
1348,0.0,1.194E-4
1349,0.0,1.129E-4
1350,0.0,1.236E-4
1351,0.001,1.18E-4
1352,0.0,1.238E-4
1353,0.0,1.268E-4
1354,0.0,1.203E-4
1355,0.0,1.233E-4
1356,0.0,1.459E-4
1357,0.0,1.194E-4
1358,0.0,1.45E-4
1359,0.0,1.428E-4
1360,0.0,1.414E-4
1361,0.0,1.264E-4
1362,0.0,1.139E-4
1363,0.0,1.254E-4
1364,0.0,1.593E-4
1365,0.0,1.136E-4
1366,0.0,1.134E-4
1367,0.001,1.154E-4
1368,0.0,1.239E-4
1369,0.0,1.244E-4
1370,0.0,1.257E-4
1371,0.0,1.221E-4
1372,0.0,1.165E-4
1373,0.0,1.14E-4
1374,0.0,1.303E-4
1375,0.0,1.199E-4
1376,0.0,1.158E-4
1377,0.001,1.162E-4
1378,0.0,1.21E-4
1379,0.0,1.258E-4
1380,0.0,1.16E-4
1381,0.0,1.14E-4
1382,0.0,1.252E-4
1383,0.0,1.187E-4
1384,0.0,1.504E-4
1385,0.0,1.147E-4
1386,0.0,2.234E-4
1387,0.0,1.205E-4
1388,0.0,1.963E-4
1389,0.0,2.242E-4
1390,0.001,1.764E-4
1391,0.0,1.56E-4
1392,0.0,2.106E-4
1393,0.0,1.148E-4
1394,0.0,2.273E-4
1395,0.001,1.233E-4
1396,0.0,1.177E-4
1397,0.0,1.173E-4
1398,0.0,1.165E-4
1399,0.0,1.169E-4
1400,0.0,1.181E-4
1401,0.0,1.176E-4
1402,0.001,1.329E-4
1403,0.0,1.278E-4
1404,0.0,1.281E-4
1405,0.001,1.318E-4
1406,0.0,1.294E-4
1407,0.0,1.267E-4
1408,0.0,1.259E-4
1409,0.0,1.27E-4
1410,0.0,1.279E-4
1411,0.0,1.256E-4
1412,0.001,0.001152
1413,0.0,1.192E-4
1414,0.0,1.274E-4
1415,0.0,3.152E-4
1416,0.0,1.313E-4
1417,0.0,1.312E-4
1418,0.0,1.312E-4
1419,0.0,1.281E-4
1420,0.0,1.2E-4
1421,0.0,2.267E-4
1422,0.0,1.201E-4
1423,0.001,1.529E-4
1424,0.0,1.317E-4
1425,0.0,1.308E-4
1426,0.001,1.576E-4
1427,0.0,1.316E-4
1428,0.0,1.306E-4
1429,0.0,1.317E-4
1430,0.0,1.317E-4
1431,0.0,1.308E-4
1432,0.0,1.319E-4
1433,0.0,1.212E-4
1434,0.0,1.473E-4
1435,0.0,1.198E-4
1436,0.001,2.325E-4
1437,0.0,1.204E-4
1438,0.0,1.197E-4
1439,0.002,0.0010997
1440,0.0,1.684E-4
1441,0.0,1.563E-4
1442,0.0,1.555E-4
1443,0.0,1.995E-4
1444,0.001,1.382E-4
1445,0.0,2.158E-4
1446,0.0,1.547E-4
1447,0.001,1.486E-4
1448,0.0,1.671E-4
1449,0.0,1.677E-4
1450,0.0,1.351E-4
1451,0.0,1.217E-4
1452,0.0,1.568E-4
1453,0.0,1.276E-4
1454,0.0,1.316E-4
1455,0.0,1.529E-4
1456,0.0,1.506E-4
1457,0.0,1.213E-4
1458,0.0,1.545E-4
1459,0.0,1.258E-4
1460,0.0,1.347E-4
1461,0.0,1.337E-4
1462,0.0,1.526E-4
1463,0.0,1.633E-4
1464,0.001,1.385E-4
1465,0.0,1.215E-4
1466,0.0,1.987E-4
1467,0.001,1.517E-4
1468,0.0,1.589E-4
1469,0.0,1.216E-4
1470,0.0,1.312E-4
1471,0.0,1.332E-4
1472,0.0,1.295E-4
1473,0.0,1.344E-4
1474,0.0,1.346E-4
1475,0.0,1.341E-4
1476,0.0,1.356E-4
1477,0.001,1.261E-4
1478,0.0,1.895E-4
1479,0.0,1.352E-4
1480,0.0,1.353E-4
1481,0.0,2.038E-4
1482,0.0,1.67E-4
1483,0.001,1.417E-4
1484,0.0,1.379E-4
1485,0.0,1.259E-4
1486,0.001,1.345E-4
1487,0.0,1.279E-4
1488,0.0,1.545E-4
1489,0.001,9.785E-4
1490,0.0,1.263E-4
1491,0.0,1.271E-4
1492,0.0,1.375E-4
1493,0.0,1.24E-4
1494,0.0,1.265E-4
1495,0.0,1.349E-4
1496,0.0,1.368E-4
1497,0.0,1.229E-4
1498,0.0,1.241E-4
1499,0.0,1.365E-4
1500,0.0,1.24E-4
1501,0.0,1.254E-4
1502,0.001,1.39E-4
1503,0.0,1.408E-4
1504,0.0,1.409E-4
1505,0.0,1.321E-4
1506,0.0,2.303E-4
1507,0.0,1.266E-4
1508,0.001,1.364E-4
1509,0.0,1.392E-4
1510,0.0,1.388E-4
1511,0.0,1.38E-4
1512,0.0,1.678E-4
1513,0.0,1.292E-4
1514,0.0,1.387E-4
1515,0.0,1.32E-4
1516,0.0,1.3E-4
1517,0.0,1.398E-4
1518,0.0,1.337E-4
1519,0.0,1.27E-4
1520,0.0,1.243E-4
1521,0.0,1.376E-4
1522,0.0,1.261E-4
1523,0.0,1.316E-4
1524,0.001,1.248E-4
1525,0.0,1.286E-4
1526,0.0,1.242E-4
1527,0.001,1.848E-4
1528,0.0,1.557E-4
1529,0.0,1.584E-4
1530,0.001,1.452E-4
1531,0.0,1.326E-4
1532,0.0,1.665E-4
1533,0.001,1.668E-4
1534,0.0,1.696E-4
1535,0.0,1.393E-4
1536,0.001,1.409E-4
1537,0.0,1.341E-4
1538,0.0,1.395E-4
1539,0.001,1.424E-4
1540,0.0,1.38E-4
1541,0.0,1.276E-4
1542,0.002,0.0011513
1543,0.0,1.372E-4
1544,0.0,1.266E-4
1545,0.0,1.322E-4
1546,0.0,1.385E-4
1547,0.0,1.359E-4
1548,0.0,1.371E-4
1549,0.0,1.717E-4
1550,0.0,1.274E-4
1551,0.0,2.295E-4
1552,0.0,1.284E-4
1553,0.0,1.29E-4
1554,0.0,1.41E-4
1555,0.0,1.308E-4
1556,0.0,1.394E-4
1557,0.0,1.406E-4
1558,0.0,1.749E-4
1559,0.0,1.64E-4
1560,0.0,1.283E-4
1561,0.0,1.671E-4
1562,0.0,1.575E-4
1563,0.001,1.601E-4
1564,0.0,1.293E-4
1565,0.0,1.287E-4
1566,0.0,1.278E-4
1567,0.001,1.635E-4
1568,0.0,1.647E-4
1569,0.0,1.634E-4
1570,0.0,1.299E-4
1571,0.0,1.594E-4
1572,0.0,1.608E-4
1573,0.0,1.28E-4
1574,0.0,1.766E-4
1575,0.0,1.698E-4
1576,0.0,1.704E-4
1577,0.0,1.748E-4
1578,0.001,1.713E-4
1579,0.0,1.433E-4
1580,0.0,1.421E-4
1581,0.0,1.434E-4
1582,0.0,1.313E-4
1583,0.0,1.432E-4
1584,0.0,1.293E-4
1585,0.0,1.31E-4
1586,0.0,1.425E-4
1587,0.0,1.401E-4
1588,0.0,2.393E-4
1589,0.0,1.452E-4
1590,0.0,1.45E-4
1591,0.0,1.442E-4
1592,0.001,0.0010603
1593,0.0,1.429E-4
1594,0.0,1.44E-4
1595,0.0,1.442E-4
1596,0.0,1.447E-4
1597,0.0,1.424E-4
1598,0.001,1.463E-4
1599,0.0,1.445E-4
1600,0.0,1.433E-4
1601,0.001,1.431E-4
1602,0.0,1.465E-4
1603,0.0,1.424E-4
1604,0.001,1.46E-4
1605,0.0,1.44E-4
1606,0.0,1.452E-4
1607,0.0,1.449E-4
1608,0.0,1.469E-4
1609,0.0,1.746E-4
1610,0.001,1.461E-4
1611,0.0,2.011E-4
1612,0.0,1.447E-4
1613,0.001,1.455E-4
1614,0.0,1.452E-4
1615,0.0,1.457E-4
1616,0.0,1.452E-4
1617,0.0,2.079E-4
1618,0.0,1.586E-4
1619,0.002,0.0010974
1620,0.0,1.444E-4
1621,0.0,1.354E-4
1622,0.0,1.657E-4
1623,0.0,1.673E-4
1624,0.0,1.427E-4
1625,0.001,1.499E-4
1626,0.0,1.471E-4
1627,0.0,1.649E-4
1628,0.001,1.472E-4
1629,0.0,1.337E-4
1630,0.0,1.663E-4
1631,0.001,1.804E-4
1632,0.0,2.033E-4
1633,0.0,1.342E-4
1634,0.0,1.786E-4
1635,0.0,1.712E-4
1636,0.001,2.489E-4
1637,0.0,2.132E-4
1638,0.001,1.838E-4
1639,0.0,1.588E-4
1640,0.0,1.589E-4
1641,0.001,1.711E-4
1642,0.0,1.567E-4
1643,0.0,1.835E-4
1644,0.001,0.0010416
1645,0.0,1.757E-4
1646,0.0,1.795E-4
1647,0.001,2.107E-4
1648,0.0,2.085E-4
1649,0.0,1.752E-4
1650,0.0,1.696E-4
1651,0.0,1.369E-4
1652,0.0,1.464E-4
1653,0.0,1.429E-4
1654,0.0,1.436E-4
1655,0.0,1.435E-4
1656,0.001,1.456E-4
1657,0.0,1.49E-4
1658,0.0,1.364E-4
1659,0.001,1.472E-4
1660,0.0,2.52E-4
1661,0.0,1.774E-4
1662,0.0,1.504E-4
1663,0.0,1.504E-4
1664,0.0,1.48E-4
1665,0.0,1.477E-4
1666,0.0,1.374E-4
1667,0.0,1.397E-4
1668,0.001,1.513E-4
1669,0.0,1.362E-4
1670,0.0,1.495E-4
1671,0.001,1.377E-4
1672,0.0,1.479E-4
1673,0.0,1.46E-4
1674,0.0,1.442E-4
1675,0.0,1.445E-4
1676,0.0,1.455E-4
1677,0.0,1.491E-4
1678,0.0,1.508E-4
1679,0.0,1.513E-4
1680,0.0,1.506E-4
1681,0.0,1.387E-4
1682,0.0,1.509E-4
1683,0.0,1.518E-4
1684,0.0,1.523E-4
1685,0.0,1.509E-4
1686,0.0,1.374E-4
1687,0.001,1.441E-4
1688,0.0,1.778E-4
1689,0.0,1.497E-4
1690,0.0,1.506E-4
1691,0.0,1.524E-4
1692,0.0,1.474E-4
1693,0.0,9.184E-4
1694,0.0,1.496E-4
1695,0.0,1.825E-4
1696,0.0,1.476E-4
1697,0.0,1.474E-4
1698,0.0,1.466E-4
1699,0.0,1.4E-4
1700,0.0,1.386E-4
1701,0.0,2.093E-4
1702,0.001,1.869E-4
1703,0.0,1.743E-4
1704,0.0,1.76E-4
1705,0.0,1.648E-4
1706,0.0,1.377E-4
1707,0.001,2.183E-4
1708,0.0,1.759E-4
1709,0.001,1.753E-4
1710,0.0,1.709E-4
1711,0.0,1.695E-4
1712,0.0,1.435E-4
1713,0.0,1.506E-4
1714,0.0,1.383E-4
1715,0.001,8.761E-4
1716,0.0,1.393E-4
1717,0.0,1.403E-4
1718,0.0,1.406E-4
1719,0.0,1.441E-4
1720,0.0,1.416E-4
1721,0.0,1.403E-4
1722,0.001,1.51E-4
1723,0.0,1.509E-4
1724,0.0,1.479E-4
1725,0.001,1.546E-4
1726,0.0,1.411E-4
1727,0.0,1.528E-4
1728,0.001,1.512E-4
1729,0.0,1.521E-4
1730,0.0,1.505E-4
1731,0.001,1.399E-4
1732,0.0,1.876E-4
1733,0.0,1.53E-4
1734,0.001,1.417E-4
1735,0.0,1.502E-4
1736,0.0,1.502E-4
1737,0.001,1.51E-4
1738,0.0,1.497E-4
1739,0.0,1.497E-4
1740,0.001,0.0010018
1741,0.0,1.909E-4
1742,0.0,1.857E-4
1743,0.0,1.436E-4
1744,0.0,1.81E-4
1745,0.0,1.782E-4
1746,0.001,2.016E-4
1747,0.0,1.439E-4
1748,0.0,2.966E-4
1749,0.001,1.956E-4
1750,0.0,1.472E-4
1751,0.0,1.544E-4
1752,0.0,1.592E-4
1753,0.0,1.575E-4
1754,0.0,1.565E-4
1755,0.0,1.568E-4
1756,0.0,1.551E-4
1757,0.0,1.561E-4
1758,0.0,3.029E-4
1759,0.0,1.513E-4
1760,0.0,1.795E-4
1761,0.0,1.542E-4
1762,0.001,9.25E-4
1763,0.0,1.836E-4
1764,0.0,1.582E-4
1765,0.0,1.575E-4
1766,0.0,1.656E-4
1767,0.0,1.532E-4
1768,0.0,1.571E-4
1769,0.0,1.588E-4
1770,0.0,1.577E-4
1771,0.0,1.57E-4
1772,0.0,1.58E-4
1773,0.0,1.575E-4
1774,0.0,1.576E-4
1775,0.0,1.569E-4
1776,0.0,1.57E-4
1777,0.001,2.388E-4
1778,0.0,1.852E-4
1779,0.0,1.733E-4
1780,0.0,1.566E-4
1781,0.0,1.605E-4
1782,0.0,1.584E-4
1783,0.0,1.634E-4
1784,0.0,1.667E-4
1785,0.002,0.0016347
1786,0.001,2.593E-4
1787,0.0,1.642E-4
1788,0.001,2.067E-4
1789,0.0,1.661E-4
1790,0.0,1.695E-4
1791,0.0,1.729E-4
1792,0.0,1.656E-4
1793,0.001,1.971E-4
1794,0.0,3.595E-4
1795,0.001,2.901E-4
1796,0.0,2.305E-4
1797,0.001,3.187E-4
1798,0.0,2.41E-4
1799,0.0,1.682E-4
1800,0.0,2.275E-4
1801,0.0,1.579E-4
1802,0.0,1.953E-4
1803,0.001,9.259E-4
1804,0.0,2.117E-4
1805,0.0,1.868E-4
1806,0.001,2.454E-4
1807,0.0,1.72E-4
1808,0.001,1.72E-4
1809,0.0,1.8E-4
1810,0.0,1.867E-4
1811,0.0,1.86E-4
1812,0.0,1.751E-4
1813,0.0,1.784E-4
1814,0.0,1.788E-4
1815,0.001,1.682E-4
1816,0.0,1.535E-4
1817,0.0,1.731E-4
1818,0.0,1.833E-4
1819,0.0,1.796E-4
1820,0.0,1.822E-4
1821,0.0,2.177E-4
1822,0.0,1.877E-4
1823,0.001,0.0015463
1824,0.001,1.948E-4
1825,0.0,1.903E-4
1826,0.001,1.664E-4
1827,0.0,1.581E-4
1828,0.0,1.506E-4
1829,0.0,1.792E-4
1830,0.0,1.958E-4
1831,0.0,3.073E-4
1832,0.0,2.093E-4
1833,0.0,1.919E-4
1834,0.0,1.539E-4
1835,0.0,2.705E-4
1836,0.0,1.539E-4
1837,0.0,1.621E-4
1838,0.0,1.569E-4
1839,0.0,1.519E-4
1840,0.001,1.506E-4
1841,0.0,1.491E-4
1842,0.0,1.855E-4
1843,0.001,2.026E-4
1844,0.0,1.914E-4
1845,0.0,1.943E-4
1846,0.0,1.876E-4
1847,0.0,1.533E-4
1848,0.0,1.508E-4
1849,0.0,1.512E-4
1850,0.0,1.623E-4
1851,0.0,1.523E-4
1852,0.0,1.628E-4
1853,0.0,1.63E-4
1854,0.0,1.651E-4
1855,0.0,1.57E-4
1856,0.0,1.619E-4
1857,0.0,1.639E-4
1858,0.0,1.622E-4
1859,0.0,1.549E-4
1860,0.001,1.649E-4
1861,0.0,1.646E-4
1862,0.0,1.684E-4
1863,0.001,1.576E-4
1864,0.0,1.57E-4
1865,0.0,1.907E-4
1866,0.0,1.99E-4
1867,0.001,2.496E-4
1868,0.0,1.546E-4
1869,0.0,1.897E-4
1870,0.001,2.594E-4
1871,0.0,1.543E-4
1872,0.0,2.38E-4
1873,0.001,1.549E-4
1874,0.0,3.094E-4
1875,0.0,1.872E-4
1876,0.0,1.871E-4
1877,0.0,1.873E-4
1878,0.001,1.883E-4
1879,0.0,1.8E-4
1880,0.0,1.787E-4
1881,0.0,1.558E-4
1882,0.0,1.927E-4
1883,0.0,1.887E-4
1884,0.0,1.874E-4
1885,0.0,1.876E-4
1886,0.001,4.796E-4
1887,0.001,0.0012196
1888,0.0,1.646E-4
1889,0.0,1.927E-4
1890,0.0,1.66E-4
1891,0.0,1.681E-4
1892,0.0,1.672E-4
1893,0.0,2.386E-4
1894,0.0,1.628E-4
1895,0.001,2.286E-4
1896,0.0,1.741E-4
1897,0.001,5.735E-4
1898,0.001,1.617E-4
1899,0.0,1.764E-4
1900,0.0,1.709E-4
1901,0.0,1.612E-4
1902,0.0,1.56E-4
1903,0.0,1.812E-4
1904,0.0,1.597E-4
1905,0.0,2.195E-4
1906,0.0,2.691E-4
1907,0.0,1.881E-4
1908,0.001,1.628E-4
1909,0.0,1.596E-4
1910,0.0,1.676E-4
1911,0.0,1.559E-4
1912,0.0,1.602E-4
1913,0.0,1.514E-4
1914,0.0,1.796E-4
1915,0.0,1.553E-4
1916,0.0,1.557E-4
1917,0.0,1.535E-4
1918,0.0,1.665E-4
1919,0.0,1.547E-4
1920,0.001,0.001077
1921,0.0,1.569E-4
1922,0.0,1.575E-4
1923,0.0,1.699E-4
1924,0.0,1.658E-4
1925,0.0,1.543E-4
1926,0.0,1.524E-4
1927,0.0,1.542E-4
1928,0.0,1.8E-4
1929,0.0,1.924E-4
1930,0.0,1.541E-4
1931,0.001,1.599E-4
1932,0.0,1.673E-4
1933,0.0,1.551E-4
1934,0.0,1.567E-4
1935,0.0,1.556E-4
1936,0.001,1.675E-4
1937,0.0,1.561E-4
1938,0.0,1.663E-4
1939,0.001,1.795E-4
1940,0.0,1.697E-4
1941,0.0,1.685E-4
1942,0.0,1.701E-4
1943,0.0,1.684E-4
1944,0.0,1.692E-4
1945,0.001,1.64E-4
1946,0.0,1.685E-4
1947,0.0,1.69E-4
1948,0.001,1.705E-4
1949,0.0,1.676E-4
1950,0.0,1.688E-4
1951,0.001,1.715E-4
1952,0.0,1.688E-4
1953,0.0,1.688E-4
1954,0.001,1.69E-4
1955,0.0,1.952E-4
1956,0.001,1.944E-4
1957,0.0,2.01E-4
1958,0.0,1.696E-4
1959,0.001,2.132E-4
1960,0.0,1.868E-4
1961,0.0,1.578E-4
1962,0.001,2.404E-4
1963,0.0,1.934E-4
1964,0.001,1.724E-4
1965,0.0,1.583E-4
1966,0.0,1.624E-4
1967,0.001,9.224E-4
1968,0.0,1.585E-4
1969,0.0,1.576E-4
1970,0.0,1.689E-4
1971,0.0,1.662E-4
1972,0.0,1.725E-4
1973,0.0,1.72E-4
1974,0.0,1.715E-4
1975,0.0,1.703E-4
1976,0.0,1.704E-4
1977,0.0,1.726E-4
1978,0.0,1.72E-4
1979,0.0,1.713E-4
1980,0.0,1.715E-4
1981,0.0,2.052E-4
1982,0.001,1.603E-4
1983,0.0,1.569E-4
1984,0.0,2.264E-4
1985,0.0,1.634E-4
1986,0.0,1.59E-4
1987,0.0,1.584E-4
1988,0.0,2.263E-4
1989,0.0,1.586E-4
1990,0.0,1.994E-4
1991,0.001,2.064E-4
1992,0.0,1.618E-4
1993,0.0,1.752E-4
1994,0.0,1.739E-4
1995,0.0,1.725E-4
1996,0.0,1.738E-4
1997,0.0,1.732E-4
1998,0.0,1.725E-4
1999,0.0,1.732E-4
2000,0.0,1.729E-4
2001,0.0,1.736E-4
2002,0.0,1.728E-4
2003,0.0,1.745E-4
2004,0.0,1.644E-4
2005,0.0,1.918E-4
2006,0.0,2.179E-4
2007,0.0,2.066E-4
2008,0.0,1.964E-4
2009,0.001,1.816E-4
2010,0.0,1.728E-4
2011,0.0,1.61E-4
2012,0.001,2.664E-4
2013,0.0,1.719E-4
2014,0.0,1.629E-4
2015,0.0,1.828E-4
2016,0.0,1.736E-4
2017,0.0,1.612E-4
2018,0.0,2.14E-4
2019,0.001,0.0010425
2020,0.0,1.745E-4
2021,0.0,1.613E-4
2022,0.0,1.643E-4
2023,0.0,2.051E-4
2024,0.0,1.628E-4
2025,0.0,1.995E-4
2026,0.0,1.739E-4
2027,0.0,1.615E-4
2028,0.001,2.286E-4
2029,0.0,1.65E-4
2030,0.0,1.624E-4
2031,0.0,2.427E-4
2032,0.0,1.641E-4
2033,0.001,2.031E-4
2034,0.0,1.625E-4
2035,0.0,2.234E-4
2036,0.0,1.736E-4
2037,0.0,1.633E-4
2038,0.0,2.129E-4
2039,0.0,1.748E-4
2040,0.0,1.747E-4
2041,0.0,1.62E-4
2042,0.0,1.666E-4
2043,0.001,9.032E-4
2044,0.0,2.033E-4
2045,0.0,1.741E-4
2046,0.0,1.927E-4
2047,0.0,1.963E-4
2048,0.0,2.163E-4
2049,0.001,1.854E-4
2050,0.0,1.871E-4
2051,0.001,2.727E-4
2052,0.0,1.852E-4
2053,0.001,2.064E-4
2054,0.0,2.021E-4
2055,0.0,1.789E-4
2056,0.001,1.799E-4
2057,0.0,1.782E-4
2058,0.0,1.782E-4
2059,0.001,1.808E-4
2060,0.0,1.826E-4
2061,0.0,1.773E-4
2062,0.0,1.778E-4
2063,0.0,1.78E-4
2064,0.0,1.783E-4
2065,0.001,1.991E-4
2066,0.0,1.686E-4
2067,0.0,2.88E-4
2068,0.0,2.364E-4
2069,0.0,2.38E-4
2070,0.001,1.658E-4
2071,0.0,1.649E-4
